close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17699.0,2022-09-01 13:33:00,NFO,24-NOV-2022,17700.0,17699.0,17699.0,199650,Futures,NIFTY,200
17701.4,2022-09-01 13:34:00,NFO,24-NOV-2022,17701.4,17699.0,17699.0,199650,Futures,NIFTY,850
17702.0,2022-09-01 13:35:00,NFO,24-NOV-2022,17702.0,17700.0,17700.0,199650,Futures,NIFTY,350
17703.95,2022-09-01 13:36:00,NFO,24-NOV-2022,17705.75,17703.95,17705.0,199400,Futures,NIFTY,350
17709.75,2022-09-01 13:37:00,NFO,24-NOV-2022,17709.75,17709.75,17709.75,199400,Futures,NIFTY,50
17700.75,2022-09-01 13:38:00,NFO,24-NOV-2022,17709.75,17700.75,17709.75,199400,Futures,NIFTY,250
17695.0,2022-09-01 13:39:00,NFO,24-NOV-2022,17700.0,17695.0,17700.0,199400,Futures,NIFTY,550
17683.6,2022-09-01 13:40:00,NFO,24-NOV-2022,17690.0,17680.0,17690.0,199050,Futures,NIFTY,2400
17676.65,2022-09-01 13:41:00,NFO,24-NOV-2022,17689.45,17676.65,17689.45,199050,Futures,NIFTY,350
17682.05,2022-09-01 13:42:00,NFO,24-NOV-2022,17682.05,17667.8,17675.0,198700,Futures,NIFTY,1700
17689.95,2022-09-01 13:43:00,NFO,24-NOV-2022,17690.3,17685.5,17685.5,198700,Futures,NIFTY,250
17697.0,2022-09-01 13:44:00,NFO,24-NOV-2022,17699.95,17687.7,17689.6,198700,Futures,NIFTY,900
17687.6,2022-09-01 13:45:00,NFO,24-NOV-2022,17693.0,17687.6,17690.0,198750,Futures,NIFTY,2150
17680.0,2022-09-01 13:46:00,NFO,24-NOV-2022,17682.0,17680.0,17682.0,198750,Futures,NIFTY,150
17683.0,2022-09-01 13:47:00,NFO,24-NOV-2022,17683.0,17676.7,17676.7,198750,Futures,NIFTY,250
17679.25,2022-09-01 13:48:00,NFO,24-NOV-2022,17682.0,17679.25,17682.0,200100,Futures,NIFTY,100
17676.95,2022-09-01 13:49:00,NFO,24-NOV-2022,17679.0,17676.95,17679.0,200100,Futures,NIFTY,250
17672.85,2022-09-01 13:50:00,NFO,24-NOV-2022,17676.95,17666.55,17676.95,200100,Futures,NIFTY,850
17672.8,2022-09-01 13:51:00,NFO,24-NOV-2022,17672.8,17672.8,17672.8,199650,Futures,NIFTY,100
17663.8,2022-09-01 13:52:00,NFO,24-NOV-2022,17672.0,17662.4,17672.0,199650,Futures,NIFTY,2200
17660.25,2022-09-01 13:53:00,NFO,24-NOV-2022,17665.0,17660.25,17664.95,199650,Futures,NIFTY,450
17650.6,2022-09-01 13:54:00,NFO,24-NOV-2022,17662.0,17645.0,17660.1,198700,Futures,NIFTY,4900
17632.45,2022-09-01 13:55:00,NFO,24-NOV-2022,17645.0,17630.75,17645.0,198700,Futures,NIFTY,2050
17630.0,2022-09-01 13:56:00,NFO,24-NOV-2022,17633.3,17620.5,17631.4,198700,Futures,NIFTY,1650
17625.65,2022-09-01 13:57:00,NFO,24-NOV-2022,17632.1,17624.0,17630.0,199700,Futures,NIFTY,2050
17615.0,2022-09-01 13:58:00,NFO,24-NOV-2022,17624.95,17615.0,17624.0,199700,Futures,NIFTY,4800
17618.0,2022-09-01 13:59:00,NFO,24-NOV-2022,17624.8,17615.0,17620.0,199700,Futures,NIFTY,2350
17631.35,2022-09-01 14:00:00,NFO,24-NOV-2022,17636.75,17619.0,17619.0,200500,Futures,NIFTY,750
17630.0,2022-09-01 14:01:00,NFO,24-NOV-2022,17636.95,17626.7,17634.05,200500,Futures,NIFTY,550
17623.3,2022-09-01 14:02:00,NFO,24-NOV-2022,17628.75,17620.0,17628.75,200500,Futures,NIFTY,1000
17625.15,2022-09-01 14:03:00,NFO,24-NOV-2022,17632.0,17625.15,17632.0,200900,Futures,NIFTY,250
17625.55,2022-09-01 14:04:00,NFO,24-NOV-2022,17631.65,17625.55,17625.6,200900,Futures,NIFTY,600
17620.0,2022-09-01 14:05:00,NFO,24-NOV-2022,17625.0,17620.0,17625.0,200900,Futures,NIFTY,500
17613.45,2022-09-01 14:06:00,NFO,24-NOV-2022,17619.15,17609.35,17619.15,201150,Futures,NIFTY,1150
17620.75,2022-09-01 14:07:00,NFO,24-NOV-2022,17621.5,17606.55,17621.5,201150,Futures,NIFTY,1100
17628.95,2022-09-01 14:08:00,NFO,24-NOV-2022,17628.95,17619.3,17619.3,201150,Futures,NIFTY,250
17632.0,2022-09-01 14:09:00,NFO,24-NOV-2022,17632.0,17626.0,17628.95,200900,Futures,NIFTY,1200
17632.0,2022-09-01 14:10:00,NFO,24-NOV-2022,17632.0,17632.0,17632.0,200900,Futures,NIFTY,100
17655.75,2022-09-01 14:11:00,NFO,24-NOV-2022,17655.75,17626.95,17626.95,200900,Futures,NIFTY,3650
17665.55,2022-09-01 14:12:00,NFO,24-NOV-2022,17674.95,17665.0,17666.4,201150,Futures,NIFTY,1450
17669.75,2022-09-01 14:13:00,NFO,24-NOV-2022,17670.0,17662.95,17663.45,201150,Futures,NIFTY,650
17670.15,2022-09-01 14:14:00,NFO,24-NOV-2022,17673.2,17670.0,17673.2,201150,Futures,NIFTY,200
17636.6,2022-09-01 14:15:00,NFO,24-NOV-2022,17665.0,17636.6,17665.0,201350,Futures,NIFTY,900
17655.45,2022-09-01 14:16:00,NFO,24-NOV-2022,17660.0,17654.0,17654.0,201350,Futures,NIFTY,300
17654.0,2022-09-01 14:17:00,NFO,24-NOV-2022,17657.15,17654.0,17657.15,201350,Futures,NIFTY,150
17654.0,2022-09-01 14:18:00,NFO,24-NOV-2022,17654.0,17654.0,17654.0,201350,Futures,NIFTY,200
17645.0,2022-09-01 14:19:00,NFO,24-NOV-2022,17650.0,17640.0,17650.0,201900,Futures,NIFTY,200
17642.15,2022-09-01 14:20:00,NFO,24-NOV-2022,17642.15,17642.15,17642.15,201900,Futures,NIFTY,150
17640.8,2022-09-01 14:21:00,NFO,24-NOV-2022,17647.4,17640.8,17647.4,202050,Futures,NIFTY,450
17641.0,2022-09-01 14:22:00,NFO,24-NOV-2022,17641.0,17635.0,17640.0,202050,Futures,NIFTY,650
17651.05,2022-09-01 14:23:00,NFO,24-NOV-2022,17651.05,17642.85,17642.85,202050,Futures,NIFTY,350
17647.1,2022-09-01 14:24:00,NFO,24-NOV-2022,17649.25,17645.0,17649.25,202300,Futures,NIFTY,200
17651.2,2022-09-01 14:25:00,NFO,24-NOV-2022,17651.2,17650.0,17650.4,202300,Futures,NIFTY,350
17674.0,2022-09-01 14:26:00,NFO,24-NOV-2022,17674.0,17663.6,17663.6,202300,Futures,NIFTY,550
17680.85,2022-09-01 14:27:00,NFO,24-NOV-2022,17686.1,17672.0,17672.0,203550,Futures,NIFTY,1550
17672.95,2022-09-01 14:28:00,NFO,24-NOV-2022,17680.0,17672.95,17678.95,203550,Futures,NIFTY,200
17672.0,2022-09-01 14:29:00,NFO,24-NOV-2022,17675.0,17672.0,17675.0,203550,Futures,NIFTY,100
17675.0,2022-09-01 14:30:00,NFO,24-NOV-2022,17675.0,17668.0,17668.0,204100,Futures,NIFTY,550
17683.9,2022-09-01 14:31:00,NFO,24-NOV-2022,17687.4,17680.0,17680.0,204100,Futures,NIFTY,600
17694.75,2022-09-01 14:32:00,NFO,24-NOV-2022,17694.75,17682.0,17682.0,204100,Futures,NIFTY,1450
17708.45,2022-09-01 14:33:00,NFO,24-NOV-2022,17708.45,17697.0,17697.0,205400,Futures,NIFTY,1050
17702.0,2022-09-01 14:34:00,NFO,24-NOV-2022,17703.9,17702.0,17703.9,205400,Futures,NIFTY,450
17703.0,2022-09-01 14:35:00,NFO,24-NOV-2022,17703.0,17699.1,17699.1,205400,Futures,NIFTY,300
17692.95,2022-09-01 14:36:00,NFO,24-NOV-2022,17697.05,17683.7,17697.05,205500,Futures,NIFTY,700
17690.25,2022-09-01 14:37:00,NFO,24-NOV-2022,17692.95,17688.0,17692.95,205500,Futures,NIFTY,900
17682.2,2022-09-01 14:39:00,NFO,24-NOV-2022,17682.2,17679.5,17681.65,205500,Futures,NIFTY,250
17682.2,2022-09-01 14:40:00,NFO,24-NOV-2022,17682.2,17680.0,17680.0,205700,Futures,NIFTY,200
17691.55,2022-09-01 14:41:00,NFO,24-NOV-2022,17691.55,17691.55,17691.55,205700,Futures,NIFTY,50
17698.0,2022-09-01 14:42:00,NFO,24-NOV-2022,17700.0,17693.6,17693.6,206000,Futures,NIFTY,700
17696.35,2022-09-01 14:43:00,NFO,24-NOV-2022,17696.35,17690.2,17690.2,206000,Futures,NIFTY,200
17701.0,2022-09-01 14:44:00,NFO,24-NOV-2022,17701.0,17697.25,17697.25,206000,Futures,NIFTY,600
17691.0,2022-09-01 14:45:00,NFO,24-NOV-2022,17699.95,17690.95,17699.95,206550,Futures,NIFTY,700
17697.0,2022-09-01 14:46:00,NFO,24-NOV-2022,17698.45,17697.0,17698.45,206550,Futures,NIFTY,200
17694.0,2022-09-01 14:47:00,NFO,24-NOV-2022,17694.0,17694.0,17694.0,206550,Futures,NIFTY,100
17683.35,2022-09-01 14:48:00,NFO,24-NOV-2022,17685.0,17683.35,17685.0,206850,Futures,NIFTY,100
17680.0,2022-09-01 14:49:00,NFO,24-NOV-2022,17686.6,17680.0,17685.05,206850,Futures,NIFTY,200
17671.15,2022-09-01 14:50:00,NFO,24-NOV-2022,17677.1,17671.15,17677.1,206850,Futures,NIFTY,100
17661.0,2022-09-01 14:51:00,NFO,24-NOV-2022,17663.95,17661.0,17663.95,206850,Futures,NIFTY,1500
17675.65,2022-09-01 14:52:00,NFO,24-NOV-2022,17676.75,17657.75,17661.0,206850,Futures,NIFTY,400
17683.15,2022-09-01 14:53:00,NFO,24-NOV-2022,17683.15,17672.1,17672.1,206850,Futures,NIFTY,450
17686.35,2022-09-01 14:54:00,NFO,24-NOV-2022,17687.4,17683.05,17683.05,205650,Futures,NIFTY,1250
17693.0,2022-09-01 14:55:00,NFO,24-NOV-2022,17693.0,17687.4,17687.4,205650,Futures,NIFTY,650
17685.25,2022-09-01 14:56:00,NFO,24-NOV-2022,17686.3,17685.25,17686.3,205650,Futures,NIFTY,100
17680.0,2022-09-01 14:57:00,NFO,24-NOV-2022,17680.0,17680.0,17680.0,206950,Futures,NIFTY,50
17682.0,2022-09-01 14:58:00,NFO,24-NOV-2022,17682.0,17682.0,17682.0,206950,Futures,NIFTY,50
17682.0,2022-09-01 14:59:00,NFO,24-NOV-2022,17682.0,17682.0,17682.0,206950,Futures,NIFTY,100
17673.35,2022-09-01 15:00:00,NFO,24-NOV-2022,17682.0,17669.5,17682.0,206850,Futures,NIFTY,400
17665.0,2022-09-01 15:01:00,NFO,24-NOV-2022,17674.75,17665.0,17674.75,206850,Futures,NIFTY,300
17662.4,2022-09-01 15:02:00,NFO,24-NOV-2022,17666.95,17662.4,17666.95,206850,Futures,NIFTY,1650
17659.35,2022-09-01 15:03:00,NFO,24-NOV-2022,17661.85,17654.1,17661.85,205100,Futures,NIFTY,650
17651.55,2022-09-01 15:04:00,NFO,24-NOV-2022,17655.0,17650.0,17655.0,205100,Futures,NIFTY,550
17671.0,2022-09-01 15:05:00,NFO,24-NOV-2022,17671.0,17650.0,17650.0,205100,Futures,NIFTY,600
17684.3,2022-09-01 15:06:00,NFO,24-NOV-2022,17684.3,17675.0,17675.0,205450,Futures,NIFTY,200
17676.35,2022-09-01 15:07:00,NFO,24-NOV-2022,17690.0,17676.35,17684.95,205450,Futures,NIFTY,2150
17673.0,2022-09-01 15:08:00,NFO,24-NOV-2022,17676.45,17673.0,17675.0,205450,Futures,NIFTY,200
17679.3,2022-09-01 15:09:00,NFO,24-NOV-2022,17679.3,17673.0,17673.0,205450,Futures,NIFTY,850
17699.0,2022-09-01 15:10:00,NFO,24-NOV-2022,17699.0,17685.9,17686.95,208050,Futures,NIFTY,900
17723.5,2022-09-01 15:11:00,NFO,24-NOV-2022,17725.0,17699.15,17700.0,208050,Futures,NIFTY,2800
17732.0,2022-09-01 15:12:00,NFO,24-NOV-2022,17735.0,17718.85,17722.0,208750,Futures,NIFTY,3200
17725.0,2022-09-01 15:13:00,NFO,24-NOV-2022,17731.95,17725.0,17731.95,208750,Futures,NIFTY,300
17713.9,2022-09-01 15:14:00,NFO,24-NOV-2022,17720.0,17713.9,17720.0,208750,Futures,NIFTY,150
17714.7,2022-09-01 15:15:00,NFO,24-NOV-2022,17720.05,17714.7,17720.0,210750,Futures,NIFTY,700
17712.0,2022-09-01 15:16:00,NFO,24-NOV-2022,17715.05,17710.4,17715.05,210750,Futures,NIFTY,300
17713.5,2022-09-01 15:17:00,NFO,24-NOV-2022,17716.05,17713.5,17716.05,210750,Futures,NIFTY,300
17704.6,2022-09-01 15:18:00,NFO,24-NOV-2022,17713.7,17704.6,17713.5,210800,Futures,NIFTY,450
17708.45,2022-09-01 15:19:00,NFO,24-NOV-2022,17708.45,17708.45,17708.45,210800,Futures,NIFTY,100
17706.8,2022-09-01 15:20:00,NFO,24-NOV-2022,17708.45,17700.0,17708.45,210800,Futures,NIFTY,2500
17706.15,2022-09-01 15:21:00,NFO,24-NOV-2022,17706.15,17706.15,17706.15,208500,Futures,NIFTY,100
17710.6,2022-09-01 15:22:00,NFO,24-NOV-2022,17711.4,17706.25,17711.0,208500,Futures,NIFTY,550
17716.3,2022-09-01 15:23:00,NFO,24-NOV-2022,17716.3,17710.4,17710.4,208500,Futures,NIFTY,1050
17720.0,2022-09-01 15:24:00,NFO,24-NOV-2022,17720.45,17719.0,17719.0,208800,Futures,NIFTY,300
17721.05,2022-09-01 15:25:00,NFO,24-NOV-2022,17724.15,17720.0,17720.0,208800,Futures,NIFTY,600
17720.0,2022-09-01 15:26:00,NFO,24-NOV-2022,17724.4,17720.0,17724.4,208800,Futures,NIFTY,550
17724.0,2022-09-01 15:27:00,NFO,24-NOV-2022,17724.0,17719.9,17720.0,208700,Futures,NIFTY,500
17728.0,2022-09-01 15:28:00,NFO,24-NOV-2022,17728.0,17722.15,17722.15,208700,Futures,NIFTY,900
17735.0,2022-09-01 15:29:00,NFO,24-NOV-2022,17739.0,17727.2,17729.0,208700,Futures,NIFTY,3050
17760.5,2022-09-02 09:15:00,NFO,24-NOV-2022,17761.25,17725.0,17735.15,208650,Futures,NIFTY,2900
17769.2,2022-09-02 09:16:00,NFO,24-NOV-2022,17769.2,17753.05,17758.0,208650,Futures,NIFTY,5500
17764.8,2022-09-02 09:17:00,NFO,24-NOV-2022,17778.0,17760.25,17767.1,212600,Futures,NIFTY,6100
17758.8,2022-09-02 09:18:00,NFO,24-NOV-2022,17765.3,17757.45,17763.0,212600,Futures,NIFTY,8650
17721.95,2022-09-02 09:19:00,NFO,24-NOV-2022,17757.85,17718.85,17757.4,212600,Futures,NIFTY,10950
17727.6,2022-09-02 09:20:00,NFO,24-NOV-2022,17748.8,17727.6,17732.7,221400,Futures,NIFTY,1850
17722.7,2022-09-02 09:21:00,NFO,24-NOV-2022,17728.05,17712.2,17728.05,221400,Futures,NIFTY,3200
17735.0,2022-09-02 09:22:00,NFO,24-NOV-2022,17742.35,17723.2,17725.0,221400,Futures,NIFTY,2800
17725.0,2022-09-02 09:23:00,NFO,24-NOV-2022,17735.35,17718.65,17732.05,224100,Futures,NIFTY,2900
17743.7,2022-09-02 09:24:00,NFO,24-NOV-2022,17743.7,17727.05,17727.05,224100,Futures,NIFTY,2300
17727.8,2022-09-02 09:25:00,NFO,24-NOV-2022,17745.0,17724.0,17743.4,224100,Futures,NIFTY,2350
17725.0,2022-09-02 09:26:00,NFO,24-NOV-2022,17727.35,17715.95,17727.2,228300,Futures,NIFTY,2150
17725.0,2022-09-02 09:27:00,NFO,24-NOV-2022,17728.95,17719.7,17725.0,228300,Futures,NIFTY,1500
17720.0,2022-09-02 09:28:00,NFO,24-NOV-2022,17720.1,17710.0,17720.0,228300,Futures,NIFTY,1500
17712.7,2022-09-02 09:29:00,NFO,24-NOV-2022,17729.35,17712.55,17724.0,231100,Futures,NIFTY,1100
17705.0,2022-09-02 09:30:00,NFO,24-NOV-2022,17711.35,17696.55,17710.0,231100,Futures,NIFTY,4400
17711.55,2022-09-02 09:31:00,NFO,24-NOV-2022,17722.0,17708.95,17708.95,231100,Futures,NIFTY,1750
17716.5,2022-09-02 09:32:00,NFO,24-NOV-2022,17721.1,17709.5,17718.15,234500,Futures,NIFTY,700
17681.0,2022-09-02 09:33:00,NFO,24-NOV-2022,17702.0,17681.0,17702.0,234500,Futures,NIFTY,3300
17690.65,2022-09-02 09:34:00,NFO,24-NOV-2022,17693.6,17681.0,17685.4,234500,Futures,NIFTY,750
17672.0,2022-09-02 09:35:00,NFO,24-NOV-2022,17689.05,17671.15,17689.05,236350,Futures,NIFTY,2000
17651.55,2022-09-02 09:36:00,NFO,24-NOV-2022,17673.95,17650.4,17668.05,236350,Futures,NIFTY,4900
17668.35,2022-09-02 09:37:00,NFO,24-NOV-2022,17668.35,17651.6,17651.6,236350,Futures,NIFTY,1350
17662.0,2022-09-02 09:38:00,NFO,24-NOV-2022,17665.0,17659.05,17664.15,240300,Futures,NIFTY,3200
17671.5,2022-09-02 09:39:00,NFO,24-NOV-2022,17675.4,17662.05,17662.05,240300,Futures,NIFTY,1450
17685.0,2022-09-02 09:40:00,NFO,24-NOV-2022,17685.0,17671.95,17671.95,240300,Futures,NIFTY,850
17669.95,2022-09-02 09:41:00,NFO,24-NOV-2022,17684.0,17668.65,17682.7,242750,Futures,NIFTY,1100
17677.1,2022-09-02 09:42:00,NFO,24-NOV-2022,17677.4,17668.65,17668.65,242750,Futures,NIFTY,800
17676.35,2022-09-02 09:43:00,NFO,24-NOV-2022,17678.15,17669.0,17677.4,242750,Futures,NIFTY,2150
17683.5,2022-09-02 09:44:00,NFO,24-NOV-2022,17690.0,17678.0,17678.0,243750,Futures,NIFTY,4600
17708.35,2022-09-02 09:45:00,NFO,24-NOV-2022,17708.35,17685.35,17685.75,243750,Futures,NIFTY,2250
17709.25,2022-09-02 09:46:00,NFO,24-NOV-2022,17717.95,17705.9,17708.5,243750,Futures,NIFTY,2500
17720.0,2022-09-02 09:47:00,NFO,24-NOV-2022,17720.0,17704.35,17709.25,247300,Futures,NIFTY,550
17715.65,2022-09-02 09:48:00,NFO,24-NOV-2022,17721.55,17712.0,17719.6,247300,Futures,NIFTY,1450
17700.0,2022-09-02 09:49:00,NFO,24-NOV-2022,17714.35,17700.0,17714.35,247300,Futures,NIFTY,1250
17688.65,2022-09-02 09:50:00,NFO,24-NOV-2022,17700.0,17688.65,17700.0,248400,Futures,NIFTY,1150
17680.0,2022-09-02 09:51:00,NFO,24-NOV-2022,17687.0,17675.0,17685.0,248400,Futures,NIFTY,2150
17680.4,2022-09-02 09:52:00,NFO,24-NOV-2022,17680.4,17670.85,17674.8,248400,Futures,NIFTY,1150
17670.95,2022-09-02 09:53:00,NFO,24-NOV-2022,17678.55,17665.9,17678.55,249700,Futures,NIFTY,1250
17662.0,2022-09-02 09:54:00,NFO,24-NOV-2022,17665.05,17661.0,17663.95,249700,Futures,NIFTY,2450
17665.65,2022-09-02 09:55:00,NFO,24-NOV-2022,17666.05,17657.15,17666.05,249700,Futures,NIFTY,1500
17660.0,2022-09-02 09:56:00,NFO,24-NOV-2022,17670.0,17660.0,17670.0,251650,Futures,NIFTY,1750
17657.9,2022-09-02 09:57:00,NFO,24-NOV-2022,17657.95,17642.55,17656.4,251650,Futures,NIFTY,3250
17658.1,2022-09-02 09:58:00,NFO,24-NOV-2022,17660.6,17653.5,17653.55,251650,Futures,NIFTY,1000
17654.1,2022-09-02 09:59:00,NFO,24-NOV-2022,17669.0,17654.1,17665.1,254300,Futures,NIFTY,900
17650.15,2022-09-02 10:00:00,NFO,24-NOV-2022,17655.0,17650.1,17655.0,254300,Futures,NIFTY,1250
17640.0,2022-09-02 10:01:00,NFO,24-NOV-2022,17651.3,17640.0,17650.0,254300,Futures,NIFTY,3000
17640.0,2022-09-02 10:02:00,NFO,24-NOV-2022,17645.75,17640.0,17641.45,256700,Futures,NIFTY,250
17640.0,2022-09-02 10:03:00,NFO,24-NOV-2022,17640.0,17636.55,17636.55,256700,Futures,NIFTY,250
17638.6,2022-09-02 10:04:00,NFO,24-NOV-2022,17641.0,17636.0,17641.0,256700,Futures,NIFTY,850
17636.0,2022-09-02 10:05:00,NFO,24-NOV-2022,17638.6,17636.0,17638.6,257350,Futures,NIFTY,400
17652.0,2022-09-02 10:06:00,NFO,24-NOV-2022,17658.0,17642.0,17642.0,257350,Futures,NIFTY,950
17656.0,2022-09-02 10:07:00,NFO,24-NOV-2022,17656.0,17650.0,17650.0,257350,Futures,NIFTY,550
17650.0,2022-09-02 10:08:00,NFO,24-NOV-2022,17660.0,17650.0,17660.0,258450,Futures,NIFTY,1200
17650.0,2022-09-02 10:09:00,NFO,24-NOV-2022,17655.0,17650.0,17650.0,258450,Futures,NIFTY,400
17636.0,2022-09-02 10:10:00,NFO,24-NOV-2022,17651.4,17636.0,17650.0,258450,Futures,NIFTY,850
17649.45,2022-09-02 10:11:00,NFO,24-NOV-2022,17649.45,17636.0,17636.0,259700,Futures,NIFTY,600
17630.0,2022-09-02 10:12:00,NFO,24-NOV-2022,17643.55,17630.0,17643.55,259700,Futures,NIFTY,1600
17630.0,2022-09-02 10:13:00,NFO,24-NOV-2022,17630.0,17624.8,17630.0,259700,Futures,NIFTY,750
17636.85,2022-09-02 10:14:00,NFO,24-NOV-2022,17636.85,17624.75,17624.75,259700,Futures,NIFTY,300
17640.0,2022-09-02 10:15:00,NFO,24-NOV-2022,17640.0,17632.55,17636.85,261150,Futures,NIFTY,550
17638.4,2022-09-02 10:16:00,NFO,24-NOV-2022,17642.1,17635.0,17642.1,261150,Futures,NIFTY,600
17628.05,2022-09-02 10:17:00,NFO,24-NOV-2022,17632.1,17625.0,17632.1,262050,Futures,NIFTY,600
17639.5,2022-09-02 10:18:00,NFO,24-NOV-2022,17644.8,17634.25,17634.25,262050,Futures,NIFTY,1100
17646.2,2022-09-02 10:19:00,NFO,24-NOV-2022,17646.2,17639.0,17639.8,262050,Futures,NIFTY,350
17642.95,2022-09-02 10:20:00,NFO,24-NOV-2022,17649.05,17642.95,17648.0,262250,Futures,NIFTY,400
17641.8,2022-09-02 10:21:00,NFO,24-NOV-2022,17642.5,17640.0,17640.0,262250,Futures,NIFTY,200
17655.85,2022-09-02 10:22:00,NFO,24-NOV-2022,17660.0,17650.0,17650.0,262250,Futures,NIFTY,1300
17660.0,2022-09-02 10:23:00,NFO,24-NOV-2022,17662.15,17655.0,17660.0,262600,Futures,NIFTY,200
17668.45,2022-09-02 10:24:00,NFO,24-NOV-2022,17668.45,17660.35,17660.35,262600,Futures,NIFTY,650
17671.0,2022-09-02 10:25:00,NFO,24-NOV-2022,17671.0,17666.25,17666.25,262600,Futures,NIFTY,350
17677.9,2022-09-02 10:26:00,NFO,24-NOV-2022,17680.0,17675.0,17676.6,263600,Futures,NIFTY,850
17675.85,2022-09-02 10:27:00,NFO,24-NOV-2022,17676.0,17669.0,17676.0,263600,Futures,NIFTY,450
17682.7,2022-09-02 10:28:00,NFO,24-NOV-2022,17682.7,17672.15,17674.85,263600,Futures,NIFTY,750
17683.0,2022-09-02 10:29:00,NFO,24-NOV-2022,17684.8,17683.0,17684.8,264600,Futures,NIFTY,450
17676.35,2022-09-02 10:30:00,NFO,24-NOV-2022,17689.95,17676.35,17685.0,264600,Futures,NIFTY,1750
17688.6,2022-09-02 10:31:00,NFO,24-NOV-2022,17688.6,17680.0,17680.0,264600,Futures,NIFTY,250
17688.0,2022-09-02 10:32:00,NFO,24-NOV-2022,17692.0,17688.0,17689.0,266050,Futures,NIFTY,750
17678.35,2022-09-02 10:33:00,NFO,24-NOV-2022,17685.0,17678.35,17682.6,266050,Futures,NIFTY,250
17677.95,2022-09-02 10:34:00,NFO,24-NOV-2022,17678.5,17675.0,17678.5,266050,Futures,NIFTY,750
17675.0,2022-09-02 10:35:00,NFO,24-NOV-2022,17678.0,17675.0,17678.0,266050,Futures,NIFTY,200
17672.6,2022-09-02 10:36:00,NFO,24-NOV-2022,17672.6,17670.0,17670.0,266300,Futures,NIFTY,450
17672.0,2022-09-02 10:37:00,NFO,24-NOV-2022,17675.0,17672.0,17673.0,266300,Futures,NIFTY,1000
17670.0,2022-09-02 10:38:00,NFO,24-NOV-2022,17670.0,17670.0,17670.0,266300,Futures,NIFTY,50
17668.3,2022-09-02 10:39:00,NFO,24-NOV-2022,17674.6,17668.3,17672.25,266600,Futures,NIFTY,200
17672.5,2022-09-02 10:40:00,NFO,24-NOV-2022,17672.5,17672.0,17672.0,266600,Futures,NIFTY,200
17662.4,2022-09-02 10:41:00,NFO,24-NOV-2022,17666.2,17662.4,17666.0,266700,Futures,NIFTY,2450
17670.1,2022-09-02 10:42:00,NFO,24-NOV-2022,17672.55,17663.0,17663.0,266700,Futures,NIFTY,400
17679.0,2022-09-02 10:43:00,NFO,24-NOV-2022,17679.0,17670.1,17670.1,266700,Futures,NIFTY,250
17687.4,2022-09-02 10:44:00,NFO,24-NOV-2022,17687.4,17685.05,17685.05,265950,Futures,NIFTY,1050
17700.0,2022-09-02 10:45:00,NFO,24-NOV-2022,17700.0,17687.4,17687.4,265950,Futures,NIFTY,1800
17697.0,2022-09-02 10:46:00,NFO,24-NOV-2022,17700.0,17697.0,17697.0,265950,Futures,NIFTY,350
17696.95,2022-09-02 10:47:00,NFO,24-NOV-2022,17696.95,17696.95,17696.95,265950,Futures,NIFTY,50
17684.1,2022-09-02 10:49:00,NFO,24-NOV-2022,17690.45,17683.3,17690.45,267200,Futures,NIFTY,200
17680.0,2022-09-02 10:50:00,NFO,24-NOV-2022,17684.0,17675.0,17684.0,267200,Futures,NIFTY,550
17673.45,2022-09-02 10:51:00,NFO,24-NOV-2022,17678.95,17673.45,17678.95,267200,Futures,NIFTY,150
17668.7,2022-09-02 10:52:00,NFO,24-NOV-2022,17672.0,17668.7,17670.85,267200,Futures,NIFTY,1100
17668.0,2022-09-02 10:53:00,NFO,24-NOV-2022,17670.0,17667.05,17668.7,267250,Futures,NIFTY,750
17670.0,2022-09-02 10:54:00,NFO,24-NOV-2022,17670.0,17670.0,17670.0,267250,Futures,NIFTY,700
17669.0,2022-09-02 10:55:00,NFO,24-NOV-2022,17673.15,17667.0,17668.0,267250,Futures,NIFTY,250
17670.0,2022-09-02 10:56:00,NFO,24-NOV-2022,17670.0,17662.45,17663.95,267200,Futures,NIFTY,350
17661.4,2022-09-02 10:58:00,NFO,24-NOV-2022,17666.0,17658.0,17666.0,267200,Futures,NIFTY,1600
17660.5,2022-09-02 10:59:00,NFO,24-NOV-2022,17663.1,17660.0,17663.1,267200,Futures,NIFTY,150
17662.95,2022-09-02 11:00:00,NFO,24-NOV-2022,17662.95,17660.0,17660.0,266550,Futures,NIFTY,100
17660.5,2022-09-02 11:01:00,NFO,24-NOV-2022,17660.5,17655.0,17660.0,266550,Futures,NIFTY,250
17665.0,2022-09-02 11:02:00,NFO,24-NOV-2022,17665.0,17660.0,17660.0,266850,Futures,NIFTY,200
17663.7,2022-09-02 11:03:00,NFO,24-NOV-2022,17663.7,17662.0,17662.0,266850,Futures,NIFTY,100
17675.0,2022-09-02 11:04:00,NFO,24-NOV-2022,17675.0,17675.0,17675.0,266850,Futures,NIFTY,50
17650.0,2022-09-02 11:05:00,NFO,24-NOV-2022,17672.35,17650.0,17672.35,266850,Futures,NIFTY,800
17655.0,2022-09-02 11:06:00,NFO,24-NOV-2022,17658.8,17650.0,17650.0,266500,Futures,NIFTY,300
17660.0,2022-09-02 11:09:00,NFO,24-NOV-2022,17660.0,17660.0,17660.0,266500,Futures,NIFTY,50
